time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,RSI,ATR
1597877700,408.47,408.81,406.86,407.06,407.07,404.96500000000003,413.63,398.89250000000004,401.05,54.327449969211145,1.9552042610719085
1597878000,407.07,407.74,406.51,406.54,407.07,404.96500000000003,413.05,399.12,401.05,52.42000015870105,1.9034039567096308
1597878300,406.53,406.57,405.48,405.98,407.07,405.85,412.72,399.90250000000003,401.05,50.36899636793245,1.8453036740875126
1597878600,405.98,406.78,405.5,405.5,407.07,405.85,411.68,401.495,401.05,48.613249154667756,1.804924840224117
1597878900,405.51,408,405.27,407.5,407.065,405.85,410.94,401.64,401.05,55.563659117435776,1.871001637350967
1597879200,407.5,407.99,407.18,407.96,407.065,405.89,410.79,401.725,401.05,57.004110872577876,1.7952158061116124
1597879500,407.96,408.4,407.34,407.89,407.065,405.89,411.15,402.385,401.05,56.70288623909305,1.7427003913893544
1597879800,407.89,408.76,407.89,408.24,407.065,406.42,411.27,402.5625,401.05,57.90076590038462,1.680364649147258
1597880100,408.24,408.24,406.42,406.47,407.03999999999996,406.42,412.61,402.5625,401.05,50.31891229573176,1.6903386027795961
1597880400,406.5,407,405.87,405.97,407.015,406.42,411.49,402.97249999999997,401.05,48.391214164706476,1.6503144168667674
1597880700,405.91,406.94,405.4,406.63,407.015,406.42,410.4,403.47,401.09000000000003,51.05660259797102,1.6424348156619997
1597881000,406.65,406.65,405,406,406.88,406.385,410.18,403.47,401.09000000000003,48.48262766086098,1.642975185971855
1597881300,405.97,407.63,405.29,407.46,406.88,406.385,410.8,403.47,401.09000000000003,54.24013058643145,1.6927626726881493
1597881600,407.46,411.6,407.46,411.53,408.3,407.87,409.59,403.49,401.09000000000003,65.73605827413752,1.867565338924713
1597881900,411.6,412.3,410.43,411.55,408.65,408.345,410.71,403.49,401.09000000000003,65.78155077795002,1.867739243287234
1597882200,411.62,413.41,411.33,412.99,409.20500000000004,409.18,410.01,403.755,401.09000000000003,68.97547653462061,1.8829007259095774
1597882500,412.99,413.41,412.28,412.71,409.20500000000004,409.20500000000004,409.21,403.755,401.09000000000003,67.653167841835,1.8291221026303255
1597882800,412.75,415.27,412.65,414.16,410.135,410.135,409.11,403.755,401.09000000000003,70.7774542850361,1.885613381013874
1597883100,414.21,415.2,412.69,413.09,410.135,410.135,409.19,403.755,401.09000000000003,65.73204187211216,1.9302124252271682
1597883400,413.16,413.73,412.62,412.81,410.135,410.135,409.7,403.6575,401.09000000000003,64.43754894187245,1.8716258234252285
1597883700,412.81,413.48,412.16,413.21,410.28,410.135,408.32,405.3125,401.09000000000003,65.48332374139451,1.8322239788948544
1597884000,413.23,413.27,411.97,412.33,411.365,410.135,407.67,405.515,401.09000000000003,61.218174562096,1.7942079804023616
1597884300,412.31,413,412.17,412.42,412.85,410.135,407.29,405.66249999999997,401.09000000000003,61.49440521368743,1.7253359818021916
1597884600,412.42,412.5,411.03,411.43,413.15,410.135,408.06,405.84749999999997,401.09000000000003,56.70946476065469,1.7070976973877514
1597884900,411.44,411.96,410.81,411.79,413.03999999999996,410.135,406.48,406.01750000000004,401.09000000000003,57.98958250985549,1.6673050047171962
1597885200,411.9,413.93,411.57,413.63,413.03999999999996,410.135,406.83,406.01750000000004,401.09000000000003,63.870195291528105,1.7167832186659688
1597885500,413.59,413.83,413,413.05,413.005,410.135,407.92,406.01750000000004,401.09000000000003,60.97287114468346,1.6534415601898271
1597885800,413.06,413.56,412.46,412.72,412.37,410.135,408.07,406.46000000000004,401.09000000000003,59.323951312960034,1.6139100201762697
1597886100,412.72,413.08,411.45,411.68,412.37,410.135,408.8,406.46000000000004,401.09000000000003,54.33671068674394,1.6150593044493928
1597886400,411.68,411.72,410.87,410.94,412.37,410.135,409.1,406.4575,401.09000000000003,51.048239180397545,1.5604122112744379
1597886700,410.94,411.95,410.56,410.79,412.245,410.135,408.14,406.47749999999996,401.09000000000003,50.382620179623366,1.5482399104691198
1597887000,410.81,411.98,410.78,411.15,412.245,410.135,407.66,406.47749999999996,401.09000000000003,52.00025252417254,1.5233656311499002
1597887300,411.1,411.8,410.9,411.27,412.245,410.135,407.12,406.7425,401.09000000000003,52.55551100134201,1.4788395146391955
1597887600,411.27,412.99,411.27,412.61,412.245,410.135,407.53,406.73,401.09000000000003,58.34958238047528,1.4960652635935408
1597887900,412.58,413.34,411.48,411.49,412.195,410.135,407.27,406.7175,401.09000000000003,52.57074939224753,1.5220606019082847
1597888200,411.49,411.59,410.11,410.4,411.83500000000004,410.135,406.96,406.7175,401.09000000000003,47.62707911190343,1.5190562732005475
1597888500,410.4,410.81,410.1,410.18,411.72,410.135,405.43,406.6325,401.09000000000003,46.67306991060845,1.4612665394005069
1597888800,410.19,411.31,410.19,410.8,411.72,410.28,406.58,406.6325,401.09000000000003,49.72917523964446,1.4376046437290417
1597889100,410.82,410.92,409.28,409.59,411.30999999999995,411.365,407.06,408.08500000000004,402.425,44.383290441166956,1.452061454891256
1597889400,409.62,411.02,409.62,410.71,411.30999999999995,412.275,407.34,408.4975,402.775,49.7662517657022,1.450485636684738
1597889700,410.71,410.77,410,410.01,411.30999999999995,412.275,406.91,409.1925,403.33000000000004,46.72251637572167,1.401879519778684
1597890000,410.06,410.17,408.8,409.21,411.07,412.03499999999997,407.12,409.20500000000004,403.33000000000004,43.45170559657468,1.399602411223064
1597890300,409.21,409.84,408.83,409.11,411.07,412.03499999999997,407.65,410.135,404.26,43.046050253957944,1.371773667564273
1597890600,409.1,409.31,408.56,409.19,410.075,411.88,408.28,410.135,404.26,43.50048316463681,1.3273612627382536
1597890900,409.2,409.86,409.18,409.7,409.935,411.245,405.41,410.135,404.26,46.434713693839655,1.2811211725426646
1597891200,409.7,409.7,408.16,408.32,409.735,411.045,404.85,410.2075,404.315,40.33114736595643,1.299612517361043
1597891500,408.29,408.46,407.34,407.67,409.17999999999995,410.635,404.37,410.75,407.5,37.81017253882466,1.2867830518352545
1597891800,407.67,407.9,406.5,407.29,408.76,410.21500000000003,405.23,411.4925,407.78999999999996,36.378550911032676,1.2948699767041634
1597892100,407.31,408.14,407.31,408.06,408.635,410.21500000000003,403.86,411.6425,407.96,41.23408395292273,1.2630935497967208
1597892400,408.07,408.32,406.32,406.48,408.245,410.125,402.91,411.5875,408.04999999999995,35.28354133259896,1.315729724811241
1597892700,406.48,407.14,406.48,406.83,408.09000000000003,410.125,403.01,411.5875,408.135,37.437368581998804,1.2688918873247215
1597893000,406.79,408.11,406.42,407.92,408.09000000000003,410.075,404.87,411.57,408.135,43.7193723417001,1.2989710382300983
1597893300,407.93,408.5,407.93,408.07,408.09000000000003,409.94,403.4,411.2525,408.135,44.54460504816857,1.2476159640708044
1597893600,408.12,408.82,407.94,408.8,408.01,409.83,404.82,411.2525,409.02,48.50212483101063,1.2213576809228894
1597893900,408.8,409.8,408.75,409.1,408.06,409.83,404.7,411.2525,409.02,50.07881815296844,1.209117846571255
1597894200,409.1,409.11,408.14,408.14,408.06,409.83,404.7,411.19,409.02,45.29930044522117,1.192038000387596
1597894500,408.14,408.55,407.42,407.66,408.06,409.83,404.53,411.19,409.06,43.08512490955796,1.1876067146456246
1597894800,407.6,407.85,407.09,407.12,408.06,409.83,404.96,411.19,409.06,40.676331592866845,1.1570633778852262
1597895100,407.11,407.68,406.86,407.53,408.11,409.83,404.95,411.19,409.59000000000003,43.26968758418202,1.1329874223219953
1597895400,407.52,408.29,407.18,407.27,408.11,409.83,404.21,411.16499999999996,409.59000000000003,42.01534477553031,1.1313454635847109
1597895700,407.26,407.4,406.7,406.96,408.25,408.955,403.36,410.985,409.59000000000003,40.5075524884143,1.1005350733286592
1597896000,406.97,407.59,405.39,405.43,407.595,408.35,405.93,410.9275,409.59000000000003,34.018727379078,1.1790682823766114
1597896300,405.44,406.59,405.39,406.58,407.595,408.35,406.98,411,409.59000000000003,41.59215287185379,1.1805634050639955
1597896600,406.57,407.29,406.57,407.06,407.25,408.205,406.8,411.3375,409.59000000000003,44.457800732986726,1.147666018987998
1597896900,407.07,407.6,406.79,407.34,406.97,408.205,406.9,411.79249999999996,409.705,46.118506618288095,1.1235470176317126
1597897200,407.34,407.35,406.59,406.91,406.84000000000003,408.08,408.48,411.79249999999996,409.83,43.945413600489545,1.097579373515165
1597897500,406.93,407.82,406.93,407.12,406.84000000000003,407.78,408.67,411.5525,410.11,45.300971938355275,1.084180846835508
1597897800,407.13,407.82,406.7,407.65,406.84000000000003,407.625,408.55,411.5525,410.135,48.674479447292484,1.0867393577758293
1597898100,407.6,408.41,407.46,408.28,406.9,407.625,408.76,410.97749999999996,410.135,52.43011575951532,1.0769722607918448
1597898400,408.3,408.46,405.31,405.41,406.885,407.58500000000004,407.06,410.59000000000003,410.135,38.58035158743806,1.2250456707352828
1597898700,405.38,405.39,404.12,404.85,406.28999999999996,406.96000000000004,407.51,410.39,410.135,36.551467687519796,1.2296852656827642
1597899000,404.84,405.23,404.16,404.37,406.28999999999996,406.96000000000004,407.73,409.90749999999997,410.135,34.85928449468821,1.218279175276852
1597899300,404.36,405.5,404.08,405.23,406.27,406.94,407.13,409.4875,410.135,40.20097314344066,1.2326878056142208
1597899600,405.19,405.19,403.75,403.86,406.105,406.775,406.45,409.425,410.135,35.2429845335451,1.2503529623560634
1597899900,403.87,404,402.71,402.91,405.585,406.255,406.57,409.185,410.135,32.27085864214838,1.253184893616346
1597900200,402.91,403.83,402.75,403.01,405.585,406.255,406.59,409.1075,410.135,32.9122144862216,1.2408145440723202
1597900500,403.05,404.91,402.93,404.87,405.585,406.255,407.53,409.0825,410.135,43.60853672781689,1.2936135052100128
1597900800,404.86,404.98,403.4,403.4,405.585,406.255,406.68,409.015,410.135,38.39793409728048,1.3140696834093006
1597901100,403.4,404.86,403.33,404.82,404.105,406.255,405.64,408.91999999999996,410.135,45.2085296177821,1.3294932774514956
1597901400,404.81,404.87,404.2,404.7,404.105,406.255,405.14,408.945,410.135,44.758190249373875,1.28238661477639
1597901700,404.66,405.07,404.44,404.7,404.105,405.90999999999997,404.82,408.945,410.135,44.758190249373875,1.2357875708637904
1597902000,404.7,404.88,403.9,404.53,403.95,405.63,405.21,408.945,410.135,44.03745006238714,1.2175170300878067
1597902300,404.47,405.05,404.46,404.96,403.89,405.585,404.32,408.945,410.135,46.38905259783431,1.172694385081537
1597902600,404.96,404.96,404.52,404.95,403.90999999999997,405.585,404.3,408.97,410.135,46.34028387946693,1.1203590718614271
1597902900,404.93,405.34,404.1,404.21,404.135,405.585,405.45,408.97,410.135,42.75800283981414,1.1289048524427503
1597903200,404.21,404.5,403.04,403.36,404.19,405.585,404.31,408.60249999999996,410.135,39.02611820726688,1.1525545058396953
1597903500,403.32,405.96,402.07,405.93,404.015,405.265,404.11,407.9725,410.135,52.51960049242302,1.3480863268511445
1597903800,405.96,407.17,405.93,406.98,404.62,405.265,404.75,407.9725,410.135,56.732515561694306,1.3403658749332064
1597904100,406.98,407.56,406.61,406.8,404.815,405.265,404.65,407.72749999999996,410.28,55.81816697200209,1.3124825981522623
1597904400,406.78,407.05,406.66,406.9,404.815,405.265,405.7,407.5875,410.33,56.240123802363726,1.2465909839985283
1597904700,406.91,409.21,406.84,408.48,405.64,405.64,405.88,407.46000000000004,410.33,62.357249574265126,1.326834485141491
1597905000,408.49,409.17,408.14,408.67,405.64,405.64,406.51,407.31,410.33,63.02658239132025,1.305632021917101
1597905300,408.66,408.71,407.99,408.55,405.64,405.64,405.94,407.2325,410.33,62.273441948396304,1.2638011632087345
1597905600,408.54,408.78,408.2,408.76,405.64,405.64,406.33,407.2625,410.33,63.10434465195408,1.214958222979538
1597905900,408.76,408.82,406.36,407.06,405.64,405.64,406.19,407.235,410.255,52.93957094282311,1.303889778480998
1597906200,407.04,407.86,406.46,407.51,407.57,405.64,407.19,406.625,409.025,55.00563988586595,1.3107547943037863
1597906500,407.51,407.84,407.38,407.73,407.78499999999997,405.64,406.71,406.625,409.025,56.0221638796874,1.2499865947106572
1597906800,407.74,408.09,407.1,407.13,407.78499999999997,405.64,406.71,406.605,409.005,52.53613540841857,1.2314161236598926
1597907100,407.13,407.23,406.06,406.45,407.635,405.64,407.87,406.44,408.84000000000003,48.82778773939744,1.227029257684187
1597907400,406.45,407.06,406.42,406.57,407.615,405.64,408.08,405.91999999999996,408.32,49.50515835418907,1.1850985964210299
1597907700,406.5,406.88,406.24,406.59,407.44,405.64,407.88,405.91999999999996,408.32,49.62484398056545,1.1461629823909552
1597908000,406.6,407.67,406.45,407.53,407.44,405.64,408.12,405.91999999999996,408.32,55.02103130221907,1.1514370550773176
1597908300,407.53,407.75,406.41,406.68,407.44,405.64,407.5,405.91999999999996,408.27,49.82367894685248,1.1649058368575074
1597908600,406.65,406.8,405,405.64,406.54499999999996,405.64,406.95,405.18,408.135,44.30872619203755,1.2102697056534006
1597908900,405.63,405.64,404.8,405.14,406.445,405.64,408.07,405.18,408.025,41.907050054155945,1.1838218695352987
1597909200,405.14,405.65,404.4,404.82,406.245,405.64,411.19,405.0075,408.025,40.397845726401286,1.1885488788542058
1597909500,404.78,405.99,404.7,405.21,406.075,405.64,410.39,404.78999999999996,408.025,43.08792266368851,1.1957953875074783
1597909800,405.17,405.17,403.21,404.32,405.48,405.64,409.63,404.73749999999995,408.025,38.78577510748224,1.253238574114087
1597910100,404.33,404.53,403.71,404.3,405.48,405.64,410.37,404.74749999999995,408.025,38.69228217886368,1.2222929616773661
1597910400,404.3,406.11,404.29,405.45,405.48,405.64,409.36,404.86,408.025,46.6548597849174,1.2649863215575539
1597910700,405.46,405.75,403.78,404.31,405.48,405.64,408.9,404.8875,408.025,40.97371836041353,1.3153444414463018
1597911000,404.32,405.23,404,404.11,405.005,405.64,409.19,404.64,406.83,40.05226030752979,1.3092484099144244
1597911300,404.1,404.95,403.22,404.75,404.65999999999997,406.21,408.31,404.9425,406.69,44.36407572377881,1.339302094920534
1597911600,404.75,405.17,404.5,404.65,404.65999999999997,406.21,409.32,405.03999999999996,406.69,43.83355934698849,1.2914948024262114
1597911900,404.65,406.06,404.21,405.7,404.65999999999997,406.21,408.05,405.03999999999996,406.54499999999996,50.52374485097504,1.3313880308243409
1597912200,405.74,406.54,405.74,405.88,404.875,406.21,408.95,405.64,406.54499999999996,51.58832713911843,1.2962888857654618
1597912500,405.9,406.75,405.84,406.51,404.985,406.19,409.12,405.64,406.41999999999996,55.22009678240861,1.2686968224965018
1597912800,406.5,406.95,405.76,405.94,405.08500000000004,406.015,408.07,405.64,406.12,51.45872537830261,1.2630756208896088
1597913100,405.94,406.99,405.7,406.33,405.105,406.015,407.82,405.64,405.96500000000003,53.77861053647258,1.2649987908260667
1597913400,406.33,406.7,406.11,406.19,405.105,406.015,409.54,405.64,405.96500000000003,52.80303189782184,1.216784591481346
1597913700,406.18,407.4,406.11,407.19,405.31,405.65,408.82,406.605,405.96500000000003,58.582562625357134,1.2220142635183902
1597914000,407.18,407.29,406.3,406.71,405.80499999999995,405.65,407.58,406.7125,405.935,55.095041012430116,1.20544181612422
1597914300,406.7,406.84,406.35,406.71,405.80499999999995,405.65,407.72,406.7125,405.935,55.095041012430116,1.1543388292582009
1597914600,406.7,407.88,406.58,407.87,406.78999999999996,405.54499999999996,407.45,406.6375,405.935,61.51618969383196,1.1647431985969017
1597914900,407.84,408.29,407.62,408.08,406.995,405.75,407.53,406.6275,405.935,62.55995012669682,1.129404398697124
1597915200,408.09,408.21,407.5,407.88,406.995,405.75,407.89,406.53999999999996,405.935,60.86678804820057,1.099446941647328
1597915500,407.95,408.6,407.83,408.12,407.15,405.905,407.67,406.53999999999996,405.935,62.18925051401902,1.0759150172439502
1597915800,408.2,408.45,407.42,407.5,407.355,405.905,407.14,406.53999999999996,405.935,56.8449049089367,1.0726353731550946
1597916100,407.49,407.59,406.7,406.95,407.355,405.905,407.69,406.0925,405.935,52.53210142466888,1.0595899893583012
1597916400,406.96,408.11,406.94,408.07,407.45000000000005,405.905,408.89,406.0425,405.935,59.30332387825101,1.0674764186898522
1597916700,408.07,411.39,408.04,411.19,408.87,407.29999999999995,410.13,405.9425,405.935,71.4998367502739,1.2305138173548602
1597917000,411.18,411.31,410.22,410.39,408.985,407.29999999999995,411.45,405.85749999999996,405.64,66.03507200439432,1.2204771161152255
1597917300,410.4,410.44,409.34,409.63,409.04499999999996,407.29999999999995,410.6,405.56,405.64,61.24598903276628,1.2118716078212823
1597917600,409.68,410.39,409.01,410.37,409.04499999999996,407.305,409.89,405.56,405.64,63.98482513644659,1.2238807786911905
1597917900,410.37,410.47,409.31,409.36,409.04499999999996,407.305,410.27,405.56,405.64,57.96367273857761,1.2193178659275359
1597918200,409.32,409.35,408.45,408.9,409.04499999999996,407.305,409.48,405.56,405.64,55.406362527694675,1.1972237326469994
1597918500,408.9,409.19,408.48,409.19,409.04499999999996,407.305,410.7,405.3225,405.64,56.70326556789775,1.1624220374579264
1597918800,409.19,409.19,408.31,408.31,409.16499999999996,407.305,410.28,405.43499999999995,405.64,51.781938057735076,1.14224903478236
1597919100,408.31,409.39,408.07,409.32,409.71500000000003,407.79999999999995,409.9,405.43499999999995,405.64,56.45339047184026,1.1549455322979052
1597919400,409.31,409.31,407.5,408.05,409.405,407.79999999999995,409.83,405.43499999999995,405.64,49.90608356959141,1.2024494228480544
1597919700,408.06,409.1,407.76,408.95,408.985,408.54499999999996,409.86,405.5425,405.64,53.97940231181584,1.2122744640731955
1597920000,408.95,409.23,408.66,409.12,408.985,408.54499999999996,410.3,405.5875,405.64,54.72823014279498,1.1663977166393953
1597920300,409.15,409.17,408.01,408.07,408.985,408.54499999999996,409.39,405.55,405.64,49.38337931400284,1.1659407368794403
1597920600,408.08,408.54,407.65,407.82,408.445,408.54499999999996,409.16,405.56,405.64,48.17695813282681,1.1462306842451977
1597920900,407.83,409.59,407.42,409.54,408.505,408.75,409.14,405.56,405.64,56.11955148009729,1.2193570639419664
1597921200,409.53,409.62,408.77,408.82,408.52,408.75,410.33,405.48,405.64,52.4927210957952,1.192974416517542
1597921500,408.84,409.13,407.43,407.58,408.52,408.845,409,405.72749999999996,405.64,46.874214105258034,1.229190529623431
1597921800,407.5,407.94,407.05,407.72,408.33500000000004,408.87,409.04,405.72749999999996,405.64,47.55671428007565,1.2049626346503277
1597922100,407.74,408,407.23,407.45,408.33500000000004,408.985,408.82,406.16749999999996,405.64,46.32078472056274,1.173893875032446
1597922400,407.44,407.74,406.6,407.53,408.11,408.995,409.53,406.3725,405.64,46.76226605410041,1.1714728839586985
1597922700,407.53,408,407.39,407.89,408.11,408.995,411.39,406.3725,405.64,48.802826072846756,1.1313676779616497
1597923000,407.85,407.86,406.57,407.67,408.095,408.98,411.09,406.5275,405.64,47.60205456894303,1.1448414152501027
1597923300,407.64,407.67,406.78,407.14,408.095,408.98,411.04,406.63,405.64,44.74574659678391,1.1266384570179555
1597923600,407.23,408.21,407.21,407.69,408.095,408.98,410.81,406.63,405.64,48.21813671163843,1.1225928529452438
1597923900,407.63,408.89,407.27,408.89,407.85,408.98,411.73,406.6775,405.64,54.880526786303044,1.1581219348777267
1597924200,408.89,410.73,408.75,410.13,408.65,408.98,412.45,408.085,406.73,60.53155552099439,1.2168275109578903
1597924500,410.1,411.89,410.01,411.45,409.23,409.23,411.55,408.1425,406.73,65.4870052022192,1.2641969744608978
1597924800,411.47,411.96,410.5,410.6,409.265,409.265,411.36,408.17249999999996,406.73,60.24182005738106,1.2781829048565465
1597925100,410.58,410.62,409.71,409.89,409.265,409.265,411.39,408.17499999999995,406.73,56.19314312215417,1.2518841259382236
1597925400,409.88,410.84,409.88,410.27,409.265,409.265,411.94,408.17499999999995,406.73,57.82680246345995,1.2310352597997778
1597925700,410.28,410.53,409.38,409.48,409.37,409.265,412.89,408.17499999999995,406.73,53.370744364995275,1.225247026956935
1597926000,409.43,410.85,409.43,410.7,409.585,409.265,413.15,408.17499999999995,406.73,58.66772514852706,1.2391579536028696
1597926300,410.71,411,410.06,410.28,409.615,409.265,411.99,408.235,406.73,56.29674801059776,1.2177895283455216
1597926600,410.29,410.29,409.47,409.9,410.355,409.265,412.14,408.7575,407.29999999999995,54.16391357661214,1.1893759906065553
1597926900,409.91,410.51,409.81,409.83,410.66999999999996,409.265,413.15,408.60249999999996,407.29999999999995,53.75986726213037,1.1544205627060862
1597927200,409.84,410.1,409.39,409.86,410.66999999999996,409.265,413.76,408.765,407.29999999999995,53.91852286118453,1.1226762367985113
1597927500,409.87,410.34,409.48,410.3,410.19,409.265,414.25,408.765,407.29999999999995,56.287485573301915,1.1039136484557575
1597927800,410.28,410.3,409.38,409.39,410.19,409.265,414.63,408.765,407.29999999999995,50.50470072843494,1.0907769592803473
1597928100,409.39,409.4,408.77,409.16,409.885,409.265,415.6,408.495,407.29999999999995,49.13081601924145,1.0578643193317507
1597928400,409.15,409.86,408.79,409.14,409.885,409.265,413.54,408.6275,407.29999999999995,49.00597584312481,1.0587311536651967
1597928700,409.14,410.52,408.93,410.33,409.885,409.265,414.02,408.635,407.29999999999995,56.146163662036116,1.096678928403395
1597929000,410.32,410.34,408.41,409,409.46500000000003,409.265,415.34,408.6825,407.29999999999995,48.04850297886882,1.1562018620888632
1597929300,409,409.17,408.44,409.04,409.46500000000003,409.265,413.99,408.6025,407.29999999999995,48.290052741928044,1.12575887193966
1597929600,409.04,409.04,408.63,408.82,409.46500000000003,409.265,412.97,408.66,407.29999999999995,46.9958119627161,1.0746332382296861
1597929900,408.82,409.71,408.82,409.53,409.46500000000003,409.265,414.12,408.5525,407.29999999999995,51.51238058703733,1.0614451497847077
1597930200,409.53,411.42,409.51,411.39,409.915,409.265,414.87,408.5525,407.29999999999995,60.90974746436398,1.1220562105143732
1597930500,411.34,411.94,410.86,411.09,410.175,409.265,414.54,408.5375,407.29999999999995,58.926049091129826,1.1190521954776311
1597930800,411.08,411.43,411.04,411.04,410.175,409.37,414.56,408.5375,407.29999999999995,58.58359818973656,1.0669770386577995
1597931100,411.04,411.23,410.59,410.81,410.175,409.585,415.17,408.5375,407.29999999999995,56.94420531921807,1.036478678753674
1597931400,410.81,411.79,410.81,411.73,410.175,409.615,415.37,408.415,407.29999999999995,61.57604709740936,1.0324444874141272
1597931700,411.71,412.61,411.43,412.45,410.525,410.51,415.69,408.815,407.29999999999995,64.77024001977627,1.0429841668845472
1597932000,412.39,412.42,411.07,411.55,410.62,410.51,414.77,409.23,407.54999999999995,58.25153711809338,1.0670567263927935
1597932300,411.53,411.56,410.66,411.36,410.71500000000003,410.51,415.76,409.265,407.585,56.94847958826561,1.0551241030790208
1597932600,411.35,411.5,411.2,411.39,411.06,410.51,415.53,409.265,407.585,57.111614995096694,1.001186667144806
1597932900,411.38,412.3,411.35,411.94,411.6,410.51,416.01,409.265,407.59000000000003,60.09694279766695,0.9975304766344619
1597933200,411.95,413,411.93,412.89,411.79499999999996,410.70500000000004,416.82,409.3175,407.59000000000003,64.67125816647132,1.0027068711605713
1597933500,412.89,413.69,412.89,413.15,412.14,411.05,416.34,409.42499999999995,407.59000000000003,65.82591068832477,0.9882278089348171
1597933800,413.15,413.18,411.74,411.99,412.175,411.05,417.31,409.44,407.59000000000003,56.89196343267809,1.0204972511537584
1597934100,411.99,412.6,411.99,412.14,412.175,411.05,416.93,409.81,407.59000000000003,57.691597138835846,0.9911760189284909
1597934400,412.14,413.16,411.9,413.15,412.175,411.05,416.64,409.9675,408.085,62.70770390279467,1.0103777318621736
1597934700,413.15,413.97,412.8,413.76,412.31500000000005,411.19000000000005,415.83,409.9675,408.085,65.37757770729395,1.0217793224434482
1597935000,413.76,414.65,413.75,414.25,412.92499999999995,411.53,415.91,409.72749999999996,408.83,67.39679402216458,1.0130807994117716
1597935300,414.26,415.56,414.18,414.63,413.45500000000004,411.985,416.89,409.72749999999996,408.83,68.91106447924756,1.0392893137395018
1597935600,414.62,416.08,414.53,415.6,413.90999999999997,412.245,415.84,409.575,408.83,72.43101630190466,1.0757686484723954
1597935900,415.64,416.09,413.45,413.54,413.91499999999996,412.25,416.15,409.575,408.83,57.53301057225549,1.1874994592957948
1597936200,413.53,414.23,413.27,414.02,413.91499999999996,412.25,415.5,409.575,409.03499999999997,59.617298107821526,1.1712494979175265
1597936500,414.02,415.5,413.8,415.34,413.995,412.25,415.94,409.365,409.03499999999997,64.74212982162973,1.2090173909234168
1597936800,415.35,415.39,413.66,413.99,413.995,412.265,416.77,409.365,409.13,56.802564918978746,1.2462304344288841
1597937100,414,414.01,412.85,412.97,414.445,412.36,415.99,409.365,409.155,51.648838432244126,1.2400711176839614
1597937400,413,414.19,412.75,414.12,414.41999999999996,412.455,414.77,409.365,409.265,56.44679080828236,1.2543517521351066
1597937700,414.12,414.87,413.8,414.87,414.41999999999996,412.79999999999995,414.38,409.59000000000003,409.265,59.284432888214816,1.2411837698397414
1597938000,414.87,414.87,414.06,414.54,414.41999999999996,413.34,414.06,409.72,409.265,57.50897473961814,1.210384929136903
1597938300,414.52,415.24,414.44,414.56,414.41999999999996,413.34,414.35,409.77250000000004,409.265,57.59186808193412,1.1810717199128393
1597938600,414.56,415.5,414.24,415.17,414.125,413.34,413.71,409.88,409.265,60.14564384556055,1.186709454204779
1597938900,415.18,416.05,415.04,415.37,414.4,413.375,414.71,409.895,409.265,60.97541204958997,1.1740873503330083
1597939200,415.36,417.99,415.36,415.69,415.37,414.32500000000005,414.76,410.5175,409.59000000000003,62.32691453404542,1.2780811110235073
1597939500,415.7,415.75,414.18,414.77,415.37,414.32500000000005,413.77,410.565,409.59000000000003,56.291038450009324,1.2989324602361134
1597939800,414.77,415.9,413.83,415.76,415.37,414.32500000000005,414.3,410.6125,409.59000000000003,60.701396564284245,1.3540087130763907
1597940100,415.75,416.98,415.48,415.53,415.895,414.595,414.14,410.78499999999997,409.59000000000003,59.206705000204956,1.364436662142363
1597940400,415.51,416.5,415.09,416.01,415.90999999999997,414.67,414.09,411.055,409.59000000000003,61.34588215271691,1.3676911862750532
1597940700,416.01,417.31,416.01,416.82,415.90999999999997,414.865,414.87,411.25,409.78499999999997,64.70905874741192,1.3628561015411216
1597941000,416.87,417.12,416.32,416.34,415.90999999999997,414.865,414.93,411.595,410.13,61.30504709651246,1.3226520942881852
1597941300,416.34,417.35,415.44,417.31,415.90999999999997,414.865,414.55,411.6125,410.13,65.27990855211038,1.3646055161247452
1597941600,417.32,417.92,416.38,416.93,415.90999999999997,414.945,416.16,411.6125,410.13,62.56835039119856,1.3771336935444078
1597941900,416.93,417.85,416.61,416.64,415.875,414.945,416.01,411.6125,410.13,60.502900484485316,1.367338429719808
1597942200,416.67,416.67,415.71,415.83,415.875,415.37,416.31,411.75250000000005,410.27,55.03786204289954,1.3382428275969669
1597942500,415.79,416.27,415.41,415.91,416.505,415.37,416.08,412.22749999999996,410.61,55.46572146343795,1.3040826256257518
1597942800,415.86,417.27,415.68,416.89,416.505,415.37,417.08,412.72,411.065,60.43289357031403,1.3245052952239107
1597943100,416.85,416.85,415.82,415.84,416.665,415.37,416.25,413.0775,411.325,53.54225667170035,1.3063263455650596
1597943400,415.86,416.42,415.82,416.15,416.665,415.37,415.97,413.0825,411.33,55.16756363205636,1.2558744637389856
1597943700,416.14,416.22,415.5,415.5,416.665,415.37,415.91,413.0825,411.33,51.12853458391148,1.2175977163290599
1597944000,415.5,415.95,414.6,415.94,416.26,415.37,414.85,413.1225,411.33,53.60476229457698,1.2270550223055532
1597944300,415.94,416.96,415.94,416.77,416.225,415.37,414.71,413.13,411.33,57.93458844692307,1.2122653778551553
1597944600,416.76,417.2,415.77,415.99,415.935,415.37,414.64,413.40250000000003,411.33,52.934927312492306,1.227817850865502
1597944900,415.98,416,414.77,414.77,415.935,415.37,415,413.4375,411.33,46.21674331028324,1.2279737186608248
